id,activity
5195,check booking proposal
5195,book travel
5195,check if expense documents exist
5195,upload travel expense documents
5195,file travel expense report
5195,confirm travel expense report
5195,decide on travel expense approval
5195,send original documents to archive
5199,file travel request
5199,check if travel request needs preliminary price inquiry
5199,decide on approval requirements
5199,check if booking is necessary
5199,prepare booking proposal
5199,send booking proposal to employee
5199,check booking proposal
5199,check if travel request is still needed and up to date
5199,request update of the booking proposal
5199,prepare booking proposal
5199,send booking proposal to employee
5199,check booking proposal
5199,book travel
5223,file travel request
5223,check if travel request needs preliminary price inquiry
5223,prepare booking proposal
5223,send booking proposal to employee
5223,check booking proposal
5223,transform price inquiry to travel request
5223,decide on approval requirements
5223,forward request to approver
5223,decide on request
5223,check if booking is necessary
5223,check if expense documents exist
5223,upload travel expense documents
5223,file travel expense report
5223,confirm travel expense report
5223,decide on travel expense approval
5223,send original documents to archive
5223,calculate payments
5223,pay expenses
5293,file travel request
5293,check if travel request needs preliminary price inquiry
5293,decide on approval requirements
5293,check if booking is necessary
5293,prepare booking proposal
5293,send booking proposal to employee
5293,check booking proposal
5293,book travel
5293,check if expense documents exist
5293,upload travel expense documents
5293,file travel expense report
5293,confirm travel expense report
5293,decide on travel expense approval
5293,send request for travel expense correction
5293,correct travel expense report
5293,decide on travel expense approval
5293,send original documents to archive
5303,file travel request
5303,check if travel request needs preliminary price inquiry
5303,decide on approval requirements
5303,check if booking is necessary
5303,prepare booking proposal
5303,send booking proposal to employee
5303,check booking proposal
5303,check if travel request is still needed and up to date
5303,request update of the booking proposal
5303,prepare booking proposal
5303,send booking proposal to employee
5303,check booking proposal
5303,book travel
5331,file travel request
5331,check if travel request needs preliminary price inquiry
5331,decide on approval requirements
5331,check if booking is necessary
5331,prepare booking proposal
5331,send booking proposal to employee
5331,check booking proposal
5331,book travel
5389,file travel request
5389,check if travel request needs preliminary price inquiry
5389,decide on approval requirements
5389,check if booking is necessary
5389,prepare booking proposal
5389,send booking proposal to employee
5389,check booking proposal
5389,check if travel request is still needed and up to date
5389,request update of the booking proposal
5389,prepare booking proposal
5389,send booking proposal to employee
5389,check booking proposal
