id,activity
3872,confirm travel expense report
3872,decide on travel expense approval
3872,send original documents to archive
3872,calculate payments
3872,pay expenses
3873,file travel request
3873,check if travel request needs preliminary price inquiry
3873,decide on approval requirements
3873,forward request to approver
3873,decide on request
3873,check if booking is necessary
3873,prepare booking proposal
3873,send booking proposal to employee
3873,check booking proposal
3873,book travel
3873,check if expense documents exist
3873,upload travel expense documents
3873,file travel expense report
3873,confirm travel expense report
3873,decide on travel expense approval
3873,send original documents to archive
3873,calculate payments
3873,pay expenses
3874,file travel request
3874,check if travel request needs preliminary price inquiry
3874,decide on approval requirements
3874,forward request to approver
3874,decide on request
3875,file travel request
3875,check if travel request needs preliminary price inquiry
3875,decide on approval requirements
3875,check if booking is necessary
3875,prepare booking proposal
3875,send booking proposal to employee
3875,check booking proposal
3875,book travel
3875,check if expense documents exist
3875,file travel expense report
3875,confirm travel expense report
3875,decide on travel expense approval
3875,send request for travel expense correction
3875,correct travel expense report
3875,decide on travel expense approval
3875,send original documents to archive
3875,calculate payments
3875,pay expenses
3876,file travel request
3876,check if travel request needs preliminary price inquiry
3876,decide on approval requirements
3876,check if booking is necessary
3876,prepare booking proposal
3876,send booking proposal to employee
3876,check booking proposal
3876,check if travel request is still needed and up to date
3877,file travel request
3877,check if travel request needs preliminary price inquiry
3877,decide on approval requirements
3877,check if booking is necessary
3877,check if expense documents exist
3877,upload travel expense documents
3877,file travel expense report
3877,confirm travel expense report
3877,decide on travel expense approval
3877,send original documents to archive
3877,calculate payments
3877,pay expenses
3878,file travel request
3878,check if travel request needs preliminary price inquiry
3878,decide on approval requirements
3878,check if booking is necessary
3878,prepare booking proposal
3878,send booking proposal to employee
3878,check booking proposal
3878,book travel
3878,check if expense documents exist
3878,file travel expense report
3878,confirm travel expense report
3878,decide on travel expense approval
3878,send original documents to archive
3878,calculate payments
3878,pay expenses
3879,file travel request
3879,check if travel request needs preliminary price inquiry
3879,decide on approval requirements
3879,check if booking is necessary
3879,prepare booking proposal
3879,send booking proposal to employee
3879,check booking proposal
3879,book travel
3879,check if expense documents exist
