id,activity
5039,check if travel request needs preliminary price inquiry
5039,decide on approval requirements
5039,check if booking is necessary
5039,prepare booking proposal
5039,send booking proposal to employee
5039,check booking proposal
5039,check if travel request is still needed and up to date
5039,request update of the booking proposal
5039,prepare booking proposal
5039,send booking proposal to employee
5039,check booking proposal
5039,book travel
5039,check if expense documents exist
5039,upload travel expense documents
5039,file travel expense report
5039,confirm travel expense report
5039,decide on travel expense approval
5039,calculate payments
5039,send original documents to archive
5039,pay expenses
5040,file travel request
5040,check if travel request needs preliminary price inquiry
5040,prepare booking proposal
5040,send booking proposal to employee
5040,check booking proposal
5040,check if price inquiry is still needed and up to date
5040,request update of the booking proposal
5040,prepare booking proposal
5040,send booking proposal to employee
5040,check booking proposal
5040,transform price inquiry to travel request
5040,decide on approval requirements
5040,check if booking is necessary
5040,prepare booking proposal
5040,send booking proposal to employee
5040,check booking proposal
5040,book travel
5046,file travel request
5046,check if travel request needs preliminary price inquiry
5046,prepare booking proposal
5046,send booking proposal to employee
5046,check booking proposal
5046,check if price inquiry is still needed and up to date
5046,request update of the booking proposal
5046,prepare booking proposal
5046,send booking proposal to employee
5046,check booking proposal
5046,transform price inquiry to travel request
5046,decide on approval requirements
5046,check if booking is necessary
5046,prepare booking proposal
5046,send booking proposal to employee
5046,check booking proposal
5046,book travel
5050,file travel request
5050,check if travel request needs preliminary price inquiry
5050,prepare booking proposal
5050,send booking proposal to employee
5050,check booking proposal
5050,check if price inquiry is still needed and up to date
5050,request update of the booking proposal
5050,prepare booking proposal
5050,send booking proposal to employee
5050,check booking proposal
5050,transform price inquiry to travel request
5050,decide on approval requirements
5050,check if booking is necessary
5050,prepare booking proposal
5050,send booking proposal to employee
5050,check booking proposal
5050,book travel
5052,file travel request
5052,check if travel request needs preliminary price inquiry
5052,prepare booking proposal
5052,send booking proposal to employee
5052,check booking proposal
5052,transform price inquiry to travel request
5052,decide on approval requirements
5052,check if booking is necessary
5052,prepare booking proposal
5052,send booking proposal to employee
